Date,Secs,LocalTime,Zone,Instant,Average
02:06:2017,55644.293,15:27:24.293,-03,10.80,11.92
02:06:2017,55644.793,15:27:24.793,-03,11.25,11.92
02:06:2017,55645.293,15:27:25.293,-03,11.25,11.90
02:06:2017,55645.793,15:27:25.793,-03,10.93,11.88
02:06:2017,55646.293,15:27:26.293,-03,10.93,11.85
02:06:2017,55646.793,15:27:26.793,-03,11.10,11.82
02:06:2017,55647.293,15:27:27.293,-03,11.10,11.79
02:06:2017,55647.793,15:27:27.793,-03,12.42,11.79
02:06:2017,55648.293,15:27:28.293,-03,12.42,11.80
02:06:2017,55648.793,15:27:28.793,-03,11.13,11.79
02:06:2017,55649.293,15:27:29.293,-03,11.13,11.78
02:06:2017,55649.793,15:27:29.793,-03,11.09,11.77
02:06:2017,55650.293,15:27:30.293,-03,11.09,11.76
02:06:2017,55650.793,15:27:30.793,-03,10.04,11.74
02:06:2017,55651.293,15:27:31.293,-03,10.04,11.69
02:06:2017,55651.793,15:27:31.793,-03,11.01,11.67
02:06:2017,55652.293,15:27:32.293,-03,11.01,11.64
02:06:2017,55652.793,15:27:32.793,-03,10.97,11.61
02:06:2017,55653.293,15:27:33.293,-03,10.97,11.59
02:06:2017,55653.793,15:27:33.793,-03,11.47,11.58
02:06:2017,55654.293,15:27:34.293,-03,11.47,11.57
02:06:2017,55654.793,15:27:34.793,-03,11.73,11.56
02:06:2017,55655.293,15:27:35.293,-03,11.73,11.57
02:06:2017,55655.793,15:27:35.793,-03,10.46,11.55
02:06:2017,55656.293,15:27:36.293,-03,10.46,11.53
02:06:2017,55656.793,15:27:36.793,-03,10.62,11.51
02:06:2017,55657.293,15:27:37.293,-03,10.62,11.49
02:06:2017,55657.793,15:27:37.793,-03,11.09,11.48
02:06:2017,55658.293,15:27:38.293,-03,11.09,11.45
02:06:2017,55658.793,15:27:38.793,-03,11.20,11.43
02:06:2017,55659.293,15:27:39.293,-03,11.20,11.41
02:06:2017,55659.793,15:27:39.793,-03,11.68,11.40
02:06:2017,55660.293,15:27:40.293,-03,11.68,11.38
02:06:2017,55660.792,15:27:40.792,-03,10.47,11.34
02:06:2017,55661.292,15:27:41.292,-03,10.47,11.31
02:06:2017,55661.792,15:27:41.792,-03,10.54,11.28
