Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,52722.164,14:38:42.164,-03,8.23,7.74
01:06:2017,52722.664,14:38:42.664,-03,8.23,7.74
01:06:2017,52723.164,14:38:43.164,-03,7.59,7.76
01:06:2017,52723.664,14:38:43.664,-03,7.59,7.77
01:06:2017,52724.164,14:38:44.164,-03,8.06,7.79
01:06:2017,52724.664,14:38:44.664,-03,8.06,7.81
01:06:2017,52725.164,14:38:45.164,-03,7.46,7.83
01:06:2017,52725.664,14:38:45.664,-03,7.46,7.85
01:06:2017,52726.164,14:38:46.164,-03,8.16,7.88
01:06:2017,52726.664,14:38:46.664,-03,8.16,7.91
01:06:2017,52727.164,14:38:47.164,-03,7.70,7.93
01:06:2017,52727.665,14:38:47.665,-03,7.70,7.95
01:06:2017,52728.165,14:38:48.165,-03,8.20,7.97
01:06:2017,52728.665,14:38:48.665,-03,8.20,8.00
01:06:2017,52729.165,14:38:49.165,-03,7.92,8.02
01:06:2017,52729.665,14:38:49.665,-03,7.92,8.05
01:06:2017,52730.165,14:38:50.165,-03,7.95,8.06
01:06:2017,52730.665,14:38:50.665,-03,7.95,8.08
01:06:2017,52731.165,14:38:51.165,-03,7.92,8.10
01:06:2017,52731.665,14:38:51.665,-03,7.92,8.12
01:06:2017,52732.165,14:38:52.165,-03,7.90,8.12
01:06:2017,52732.665,14:38:52.665,-03,7.90,8.12
01:06:2017,52733.165,14:38:53.165,-03,7.15,8.12
01:06:2017,52733.665,14:38:53.665,-03,7.15,8.12
01:06:2017,52734.165,14:38:54.165,-03,7.78,8.11
01:06:2017,52734.665,14:38:54.665,-03,7.78,8.10
01:06:2017,52735.165,14:38:55.165,-03,7.10,8.09
01:06:2017,52735.665,14:38:55.665,-03,7.10,8.07
01:06:2017,52736.165,14:38:56.165,-03,7.43,8.05
01:06:2017,52736.666,14:38:56.666,-03,7.43,8.04
01:06:2017,52737.166,14:38:57.166,-03,7.41,8.04
01:06:2017,52737.666,14:38:57.666,-03,7.41,8.03
01:06:2017,52738.166,14:38:58.166,-03,7.03,8.01
01:06:2017,52738.666,14:38:58.666,-03,7.03,7.99
01:06:2017,52739.166,14:38:59.166,-03,7.32,7.96
01:06:2017,52739.666,14:38:59.666,-03,7.32,7.92
01:06:2017,52740.166,14:39:00.166,-03,6.92,7.89
01:06:2017,52740.666,14:39:00.666,-03,6.92,7.86
01:06:2017,52741.166,14:39:01.166,-03,6.52,7.82
01:06:2017,52741.666,14:39:01.666,-03,6.52,7.78
01:06:2017,52742.166,14:39:02.166,-03,6.96,7.76
01:06:2017,52742.666,14:39:02.666,-03,6.96,7.74
01:06:2017,52743.166,14:39:03.166,-03,6.92,7.72
01:06:2017,52743.666,14:39:03.666,-03,6.92,7.69
01:06:2017,52744.166,14:39:04.166,-03,6.89,7.67
01:06:2017,52744.666,14:39:04.666,-03,6.89,7.65
01:06:2017,52745.166,14:39:05.166,-03,7.48,7.63
01:06:2017,52745.666,14:39:05.666,-03,7.48,7.62
01:06:2017,52746.167,14:39:06.167,-03,6.45,7.58
01:06:2017,52746.667,14:39:06.667,-03,6.45,7.53
01:06:2017,52747.167,14:39:07.167,-03,7.39,7.52
01:06:2017,52747.667,14:39:07.667,-03,7.39,7.51
01:06:2017,52748.167,14:39:08.167,-03,6.81,7.49
01:06:2017,52748.667,14:39:08.667,-03,6.81,7.47
01:06:2017,52749.167,14:39:09.167,-03,6.90,7.46
01:06:2017,52749.667,14:39:09.667,-03,6.90,7.45
01:06:2017,52750.167,14:39:10.167,-03,7.59,7.44
01:06:2017,52750.667,14:39:10.667,-03,7.59,7.43
01:06:2017,52751.167,14:39:11.167,-03,7.21,7.42
01:06:2017,52751.667,14:39:11.667,-03,7.21,7.41
01:06:2017,52752.167,14:39:12.167,-03,7.42,7.40
01:06:2017,52752.667,14:39:12.667,-03,7.42,7.38
01:06:2017,52753.167,14:39:13.167,-03,7.05,7.38
01:06:2017,52753.667,14:39:13.667,-03,7.05,7.37
01:06:2017,52754.167,14:39:14.167,-03,8.06,7.37
01:06:2017,52754.667,14:39:14.667,-03,8.06,7.37
01:06:2017,52755.167,14:39:15.167,-03,8.42,7.38
01:06:2017,52755.668,14:39:15.668,-03,8.42,7.40
01:06:2017,52756.168,14:39:16.168,-03,8.43,7.40
01:06:2017,52756.668,14:39:16.668,-03,8.43,7.41
01:06:2017,52757.168,14:39:17.168,-03,8.24,7.42
01:06:2017,52757.668,14:39:17.668,-03,8.24,7.42
01:06:2017,52758.168,14:39:18.168,-03,7.91,7.42
01:06:2017,52758.668,14:39:18.668,-03,7.91,7.42
01:06:2017,52759.168,14:39:19.168,-03,8.10,7.42
01:06:2017,52759.668,14:39:19.668,-03,8.10,7.42
01:06:2017,52760.168,14:39:20.168,-03,7.79,7.42
01:06:2017,52760.668,14:39:20.668,-03,7.79,7.42
01:06:2017,52761.168,14:39:21.168,-03,7.95,7.42
01:06:2017,52761.668,14:39:21.668,-03,7.95,7.42
01:06:2017,52762.168,14:39:22.168,-03,8.38,7.42
01:06:2017,52762.668,14:39:22.668,-03,8.38,7.43
01:06:2017,52763.168,14:39:23.168,-03,7.56,7.44
01:06:2017,52763.668,14:39:23.668,-03,7.56,7.45
01:06:2017,52764.168,14:39:24.168,-03,7.97,7.45
01:06:2017,52764.668,14:39:24.668,-03,7.97,7.45
01:06:2017,52765.169,14:39:25.169,-03,6.81,7.45
01:06:2017,52765.669,14:39:25.669,-03,6.81,7.44
01:06:2017,52766.170,14:39:26.170,-03,7.15,7.44
01:06:2017,52766.669,14:39:26.669,-03,7.15,7.43
01:06:2017,52767.169,14:39:27.169,-03,6.98,7.43
01:06:2017,52767.669,14:39:27.669,-03,6.98,7.42
01:06:2017,52768.169,14:39:28.169,-03,7.34,7.42
01:06:2017,52768.669,14:39:28.669,-03,7.34,7.43
01:06:2017,52769.169,14:39:29.169,-03,8.20,7.44
01:06:2017,52769.669,14:39:29.669,-03,8.20,7.46
01:06:2017,52770.169,14:39:30.169,-03,8.67,7.49
01:06:2017,52770.669,14:39:30.669,-03,8.67,7.52
01:06:2017,52771.169,14:39:31.169,-03,8.73,7.55
01:06:2017,52771.669,14:39:31.669,-03,8.73,7.59
01:06:2017,52772.169,14:39:32.169,-03,8.52,7.62
01:06:2017,52772.669,14:39:32.669,-03,8.52,7.64
01:06:2017,52773.169,14:39:33.169,-03,8.64,7.67
01:06:2017,52773.669,14:39:33.669,-03,8.64,7.70
01:06:2017,52774.169,14:39:34.169,-03,8.20,7.72
01:06:2017,52774.670,14:39:34.670,-03,8.20,7.74
01:06:2017,52775.170,14:39:35.170,-03,8.43,7.76
01:06:2017,52775.670,14:39:35.670,-03,8.43,7.78
01:06:2017,52776.170,14:39:36.170,-03,7.73,7.80
01:06:2017,52776.670,14:39:36.670,-03,7.73,7.82
01:06:2017,52777.170,14:39:37.170,-03,8.26,7.83
01:06:2017,52777.670,14:39:37.670,-03,8.26,7.85
01:06:2017,52778.170,14:39:38.170,-03,8.16,7.87
01:06:2017,52778.670,14:39:38.670,-03,8.16,7.89
01:06:2017,52779.170,14:39:39.170,-03,8.03,7.91
01:06:2017,52779.670,14:39:39.670,-03,8.03,7.93
01:06:2017,52780.170,14:39:40.170,-03,8.14,7.94
01:06:2017,52780.670,14:39:40.670,-03,8.14,7.95
01:06:2017,52781.170,14:39:41.170,-03,7.59,7.96
01:06:2017,52781.670,14:39:41.670,-03,7.59,7.96
01:06:2017,52782.170,14:39:42.170,-03,7.18,7.96
01:06:2017,52782.670,14:39:42.670,-03,7.18,7.95
01:06:2017,52783.170,14:39:43.170,-03,7.87,7.97
01:06:2017,52783.670,14:39:43.670,-03,7.87,7.98
01:06:2017,52784.171,14:39:44.171,-03,7.85,7.98
01:06:2017,52784.671,14:39:44.671,-03,7.85,7.97
01:06:2017,52785.171,14:39:45.171,-03,7.92,7.97
01:06:2017,52785.671,14:39:45.671,-03,7.92,7.96
01:06:2017,52786.171,14:39:46.171,-03,8.13,7.95
01:06:2017,52786.671,14:39:46.671,-03,8.13,7.95
01:06:2017,52787.171,14:39:47.171,-03,7.67,7.94
01:06:2017,52787.671,14:39:47.671,-03,7.67,7.93
01:06:2017,52788.171,14:39:48.171,-03,7.72,7.93
01:06:2017,52788.671,14:39:48.671,-03,7.72,7.92
01:06:2017,52789.171,14:39:49.171,-03,7.53,7.91
01:06:2017,52789.671,14:39:49.671,-03,7.53,7.90
01:06:2017,52790.171,14:39:50.171,-03,8.26,7.91
01:06:2017,52790.671,14:39:50.671,-03,8.26,7.92
01:06:2017,52791.171,14:39:51.171,-03,7.17,7.91
01:06:2017,52791.671,14:39:51.671,-03,7.17,7.89
01:06:2017,52792.171,14:39:52.171,-03,8.00,7.89
01:06:2017,52792.671,14:39:52.671,-03,8.00,7.88
01:06:2017,52793.171,14:39:53.171,-03,7.76,7.88
01:06:2017,52793.672,14:39:53.672,-03,7.76,7.89
01:06:2017,52794.172,14:39:54.172,-03,7.83,7.88
01:06:2017,52794.672,14:39:54.672,-03,7.83,7.88
01:06:2017,52795.172,14:39:55.172,-03,7.41,7.89
01:06:2017,52795.672,14:39:55.672,-03,7.41,7.90
01:06:2017,52796.172,14:39:56.172,-03,6.42,7.89
01:06:2017,52796.672,14:39:56.672,-03,6.42,7.88
01:06:2017,52797.172,14:39:57.172,-03,7.25,7.88
01:06:2017,52797.672,14:39:57.672,-03,7.25,7.89
01:06:2017,52798.172,14:39:58.172,-03,7.67,7.89
01:06:2017,52798.672,14:39:58.672,-03,7.67,7.90
01:06:2017,52799.172,14:39:59.172,-03,7.82,7.89
01:06:2017,52799.672,14:39:59.672,-03,7.82,7.89
01:06:2017,52800.172,14:40:00.172,-03,8.34,7.88
01:06:2017,52800.672,14:40:00.672,-03,8.34,7.87
01:06:2017,52801.172,14:40:01.172,-03,7.98,7.86
01:06:2017,52801.672,14:40:01.672,-03,7.98,7.85
01:06:2017,52802.172,14:40:02.172,-03,7.87,7.84
01:06:2017,52802.672,14:40:02.672,-03,7.87,7.83
01:06:2017,52803.173,14:40:03.173,-03,8.10,7.82
01:06:2017,52803.673,14:40:03.673,-03,8.10,7.81
01:06:2017,52804.173,14:40:04.173,-03,7.51,7.80
01:06:2017,52804.673,14:40:04.673,-03,7.51,7.79
01:06:2017,52805.173,14:40:05.173,-03,8.78,7.79
01:06:2017,52805.673,14:40:05.673,-03,8.78,7.80
01:06:2017,52806.173,14:40:06.173,-03,8.69,7.81
01:06:2017,52806.673,14:40:06.673,-03,8.69,7.83
01:06:2017,52807.173,14:40:07.173,-03,8.10,7.83
01:06:2017,52807.673,14:40:07.673,-03,8.10,7.82
01:06:2017,52808.173,14:40:08.173,-03,8.48,7.83
01:06:2017,52808.673,14:40:08.673,-03,8.48,7.84
01:06:2017,52809.173,14:40:09.173,-03,7.73,7.83
01:06:2017,52809.673,14:40:09.673,-03,7.73,7.83
01:06:2017,52810.173,14:40:10.173,-03,8.37,7.83
01:06:2017,52810.673,14:40:10.673,-03,8.37,7.83
01:06:2017,52811.173,14:40:11.173,-03,9.42,7.86
01:06:2017,52811.673,14:40:11.673,-03,9.42,7.89
01:06:2017,52812.173,14:40:12.173,-03,8.96,7.92
01:06:2017,52812.674,14:40:12.674,-03,8.96,7.95
01:06:2017,52813.174,14:40:13.174,-03,9.00,7.97
01:06:2017,52813.674,14:40:13.674,-03,9.00,7.99
01:06:2017,52814.174,14:40:14.174,-03,8.69,8.01
01:06:2017,52814.674,14:40:14.674,-03,8.69,8.02
01:06:2017,52815.174,14:40:15.174,-03,8.77,8.03
01:06:2017,52815.674,14:40:15.674,-03,8.77,8.05
01:06:2017,52816.174,14:40:16.174,-03,8.53,8.05
01:06:2017,52816.674,14:40:16.674,-03,8.53,8.06
01:06:2017,52817.174,14:40:17.174,-03,8.44,8.07
01:06:2017,52817.674,14:40:17.674,-03,8.44,8.09
01:06:2017,52818.174,14:40:18.174,-03,8.73,8.10
01:06:2017,52818.674,14:40:18.674,-03,8.73,8.12
01:06:2017,52819.174,14:40:19.174,-03,8.44,8.14
01:06:2017,52819.674,14:40:19.674,-03,8.44,8.15
01:06:2017,52820.174,14:40:20.174,-03,8.91,8.16
01:06:2017,52820.674,14:40:20.674,-03,8.91,8.17
01:06:2017,52821.174,14:40:21.174,-03,8.60,8.20
01:06:2017,52821.674,14:40:21.674,-03,8.60,8.22
01:06:2017,52822.175,14:40:22.175,-03,8.50,8.23
01:06:2017,52822.675,14:40:22.675,-03,8.50,8.24
01:06:2017,52823.175,14:40:23.175,-03,8.26,8.24
01:06:2017,52823.675,14:40:23.675,-03,8.26,8.25
01:06:2017,52824.175,14:40:24.175,-03,8.26,8.26
01:06:2017,52824.675,14:40:24.675,-03,8.26,8.27
01:06:2017,52825.175,14:40:25.175,-03,7.86,8.28
01:06:2017,52825.675,14:40:25.675,-03,7.86,8.28
01:06:2017,52826.175,14:40:26.175,-03,8.23,8.31
01:06:2017,52826.675,14:40:26.675,-03,8.23,8.34
01:06:2017,52827.175,14:40:27.175,-03,8.02,8.36
01:06:2017,52827.675,14:40:27.675,-03,8.02,8.37
01:06:2017,52828.175,14:40:28.175,-03,8.19,8.38
01:06:2017,52828.675,14:40:28.675,-03,8.19,8.39
01:06:2017,52829.175,14:40:29.175,-03,8.53,8.40
01:06:2017,52829.675,14:40:29.675,-03,8.53,8.41
01:06:2017,52830.175,14:40:30.175,-03,8.78,8.42
01:06:2017,52830.675,14:40:30.675,-03,8.78,8.42
01:06:2017,52831.175,14:40:31.175,-03,9.03,8.44
01:06:2017,52831.676,14:40:31.676,-03,9.03,8.46
01:06:2017,52832.176,14:40:32.176,-03,8.27,8.47
01:06:2017,52832.676,14:40:32.676,-03,8.27,8.47
01:06:2017,52833.176,14:40:33.176,-03,9.25,8.49
01:06:2017,52833.676,14:40:33.676,-03,9.25,8.51
01:06:2017,52834.176,14:40:34.176,-03,8.17,8.52
01:06:2017,52834.676,14:40:34.676,-03,8.17,8.53
01:06:2017,52835.176,14:40:35.176,-03,8.68,8.53
01:06:2017,52835.676,14:40:35.676,-03,8.68,8.53
01:06:2017,52836.176,14:40:36.176,-03,7.67,8.51
01:06:2017,52836.676,14:40:36.676,-03,7.67,8.50
01:06:2017,52837.176,14:40:37.176,-03,7.99,8.49
01:06:2017,52837.676,14:40:37.676,-03,7.99,8.49
01:06:2017,52838.176,14:40:38.176,-03,7.39,8.47
01:06:2017,52838.676,14:40:38.676,-03,7.39,8.46
01:06:2017,52839.176,14:40:39.176,-03,7.43,8.45
01:06:2017,52839.676,14:40:39.676,-03,7.43,8.45
01:06:2017,52840.176,14:40:40.176,-03,6.86,8.42
01:06:2017,52840.677,14:40:40.677,-03,6.86,8.40
01:06:2017,52841.177,14:40:41.177,-03,7.62,8.37
01:06:2017,52841.677,14:40:41.677,-03,7.62,8.34
01:06:2017,52842.177,14:40:42.177,-03,6.53,8.30
01:06:2017,52842.677,14:40:42.677,-03,6.53,8.25
01:06:2017,52843.177,14:40:43.177,-03,7.11,8.22
01:06:2017,52843.677,14:40:43.677,-03,7.11,8.19
01:06:2017,52844.177,14:40:44.177,-03,6.17,8.15
01:06:2017,52844.677,14:40:44.677,-03,6.17,8.11
01:06:2017,52845.177,14:40:45.177,-03,7.20,8.08
01:06:2017,52845.677,14:40:45.677,-03,7.20,8.06
01:06:2017,52846.177,14:40:46.177,-03,6.74,8.03
01:06:2017,52846.677,14:40:46.677,-03,6.74,8.00
01:06:2017,52847.177,14:40:47.177,-03,8.51,8.00
01:06:2017,52847.677,14:40:47.677,-03,8.51,8.00
01:06:2017,52848.177,14:40:48.177,-03,8.00,7.99
01:06:2017,52848.677,14:40:48.677,-03,8.00,7.97
01:06:2017,52849.177,14:40:49.177,-03,7.92,7.97
01:06:2017,52849.677,14:40:49.677,-03,7.92,7.96
01:06:2017,52850.178,14:40:50.178,-03,7.33,7.93
01:06:2017,52850.678,14:40:50.678,-03,7.33,7.90
01:06:2017,52851.178,14:40:51.178,-03,8.08,7.90
01:06:2017,52851.678,14:40:51.678,-03,8.08,7.89
01:06:2017,52852.178,14:40:52.178,-03,7.85,7.88
01:06:2017,52852.678,14:40:52.678,-03,7.85,7.86
01:06:2017,52853.178,14:40:53.178,-03,7.86,7.86
01:06:2017,52853.678,14:40:53.678,-03,7.86,7.85
01:06:2017,52854.178,14:40:54.178,-03,7.42,7.84
01:06:2017,52854.678,14:40:54.678,-03,7.42,7.82
01:06:2017,52855.178,14:40:55.178,-03,7.74,7.82
01:06:2017,52855.678,14:40:55.678,-03,7.74,7.82
01:06:2017,52856.178,14:40:56.178,-03,7.28,7.80
01:06:2017,52856.678,14:40:56.678,-03,7.28,7.79
01:06:2017,52857.178,14:40:57.178,-03,7.59,7.78
01:06:2017,52857.678,14:40:57.678,-03,7.59,7.77
01:06:2017,52858.178,14:40:58.178,-03,8.10,7.77
01:06:2017,52858.678,14:40:58.678,-03,8.10,7.77
01:06:2017,52859.178,14:40:59.178,-03,7.67,7.76
01:06:2017,52859.679,14:40:59.679,-03,7.67,7.74
01:06:2017,52860.179,14:41:00.179,-03,8.24,7.73
01:06:2017,52860.679,14:41:00.679,-03,8.24,7.72
01:06:2017,52861.179,14:41:01.179,-03,8.11,7.71
01:06:2017,52861.679,14:41:01.679,-03,8.11,7.69
01:06:2017,52862.179,14:41:02.179,-03,7.59,7.68
01:06:2017,52862.679,14:41:02.679,-03,7.59,7.67
01:06:2017,52863.179,14:41:03.179,-03,8.00,7.65
01:06:2017,52863.679,14:41:03.679,-03,8.00,7.63
01:06:2017,52864.179,14:41:04.179,-03,7.61,7.62
01:06:2017,52864.679,14:41:04.679,-03,7.61,7.61
01:06:2017,52865.179,14:41:05.179,-03,7.59,7.59
01:06:2017,52865.679,14:41:05.679,-03,7.59,7.57
01:06:2017,52866.179,14:41:06.179,-03,8.41,7.59
01:06:2017,52866.679,14:41:06.679,-03,8.41,7.60
01:06:2017,52867.179,14:41:07.179,-03,7.56,7.59
01:06:2017,52867.679,14:41:07.679,-03,7.56,7.58
01:06:2017,52868.179,14:41:08.179,-03,7.62,7.59
01:06:2017,52868.679,14:41:08.679,-03,7.62,7.59
01:06:2017,52869.180,14:41:09.180,-03,7.91,7.60
01:06:2017,52869.680,14:41:09.680,-03,7.91,7.61
01:06:2017,52870.180,14:41:10.180,-03,7.51,7.62
01:06:2017,52870.680,14:41:10.680,-03,7.51,7.63
01:06:2017,52871.180,14:41:11.180,-03,8.20,7.64
01:06:2017,52871.680,14:41:11.680,-03,8.20,7.65
01:06:2017,52872.180,14:41:12.180,-03,7.95,7.67
01:06:2017,52872.680,14:41:12.680,-03,7.95,7.70
01:06:2017,52873.180,14:41:13.180,-03,8.38,7.72
01:06:2017,52873.680,14:41:13.680,-03,8.38,7.74
01:06:2017,52874.180,14:41:14.180,-03,8.33,7.77
01:06:2017,52874.680,14:41:14.680,-03,8.33,7.81
01:06:2017,52875.180,14:41:15.180,-03,8.12,7.83
01:06:2017,52875.680,14:41:15.680,-03,8.12,7.84
01:06:2017,52876.180,14:41:16.180,-03,8.04,7.86
01:06:2017,52876.680,14:41:16.680,-03,8.04,7.88
01:06:2017,52877.180,14:41:17.180,-03,7.46,7.87
01:06:2017,52877.680,14:41:17.680,-03,7.46,7.85
01:06:2017,52878.180,14:41:18.180,-03,7.67,7.84
01:06:2017,52878.681,14:41:18.681,-03,7.67,7.84
01:06:2017,52879.181,14:41:19.181,-03,7.34,7.83
01:06:2017,52879.681,14:41:19.681,-03,7.34,7.82
01:06:2017,52880.181,14:41:20.181,-03,8.03,7.83
01:06:2017,52880.681,14:41:20.681,-03,8.03,7.84
01:06:2017,52881.181,14:41:21.181,-03,7.62,7.83
01:06:2017,52881.681,14:41:21.681,-03,7.62,7.83
01:06:2017,52882.181,14:41:22.181,-03,7.46,7.82
01:06:2017,52882.681,14:41:22.681,-03,7.46,7.81
01:06:2017,52883.181,14:41:23.181,-03,7.86,7.81
01:06:2017,52883.681,14:41:23.681,-03,7.86,7.81
01:06:2017,52884.181,14:41:24.181,-03,7.25,7.81
01:06:2017,52884.681,14:41:24.681,-03,7.25,7.81
01:06:2017,52885.181,14:41:25.181,-03,8.59,7.82
01:06:2017,52885.681,14:41:25.681,-03,8.59,7.84
01:06:2017,52886.181,14:41:26.181,-03,7.11,7.83
01:06:2017,52886.681,14:41:26.681,-03,7.11,7.83
01:06:2017,52887.181,14:41:27.181,-03,7.30,7.83
01:06:2017,52887.681,14:41:27.681,-03,7.30,7.82
01:06:2017,52888.182,14:41:28.182,-03,8.07,7.82
01:06:2017,52888.682,14:41:28.682,-03,8.07,7.82
01:06:2017,52889.182,14:41:29.182,-03,7.07,7.81
01:06:2017,52889.682,14:41:29.682,-03,7.07,7.80
01:06:2017,52890.182,14:41:30.182,-03,7.94,7.80
01:06:2017,52890.682,14:41:30.682,-03,7.94,7.79
01:06:2017,52891.182,14:41:31.182,-03,6.90,7.77
01:06:2017,52891.682,14:41:31.682,-03,6.90,7.75
01:06:2017,52892.182,14:41:32.182,-03,7.53,7.75
01:06:2017,52892.682,14:41:32.682,-03,7.53,7.75
01:06:2017,52893.182,14:41:33.182,-03,7.24,7.74
01:06:2017,52893.682,14:41:33.682,-03,7.24,7.72
01:06:2017,52894.182,14:41:34.182,-03,7.39,7.72
01:06:2017,52894.682,14:41:34.682,-03,7.39,7.72
01:06:2017,52895.182,14:41:35.182,-03,7.85,7.72
01:06:2017,52895.682,14:41:35.682,-03,7.85,7.72
01:06:2017,52896.182,14:41:36.182,-03,7.23,7.70
01:06:2017,52896.682,14:41:36.682,-03,7.23,7.68
01:06:2017,52897.182,14:41:37.182,-03,7.89,7.69
01:06:2017,52897.683,14:41:37.683,-03,7.89,7.70
01:06:2017,52898.183,14:41:38.183,-03,7.14,7.69
01:06:2017,52898.683,14:41:38.683,-03,7.14,7.68
01:06:2017,52899.183,14:41:39.183,-03,7.97,7.68
01:06:2017,52899.683,14:41:39.683,-03,7.97,7.68
01:06:2017,52900.183,14:41:40.183,-03,6.97,7.67
01:06:2017,52900.683,14:41:40.683,-03,6.97,7.66
01:06:2017,52901.183,14:41:41.183,-03,7.48,7.65
01:06:2017,52901.683,14:41:41.683,-03,7.48,7.64
01:06:2017,52902.183,14:41:42.183,-03,7.11,7.63
01:06:2017,52902.683,14:41:42.683,-03,7.11,7.61
01:06:2017,52903.183,14:41:43.183,-03,6.52,7.58
01:06:2017,52903.683,14:41:43.683,-03,6.52,7.55
01:06:2017,52904.183,14:41:44.183,-03,7.95,7.54
01:06:2017,52904.683,14:41:44.683,-03,7.95,7.54
01:06:2017,52905.183,14:41:45.183,-03,6.67,7.51
01:06:2017,52905.683,14:41:45.683,-03,6.67,7.49
01:06:2017,52906.183,14:41:46.183,-03,8.00,7.49
01:06:2017,52906.683,14:41:46.683,-03,8.00,7.49
01:06:2017,52907.184,14:41:47.184,-03,7.41,7.49
01:06:2017,52907.684,14:41:47.684,-03,7.41,7.49
01:06:2017,52908.184,14:41:48.184,-03,6.81,7.47
01:06:2017,52908.684,14:41:48.684,-03,6.81,7.46
01:06:2017,52909.184,14:41:49.184,-03,7.33,7.46
01:06:2017,52909.684,14:41:49.684,-03,7.33,7.46
01:06:2017,52910.184,14:41:50.184,-03,6.37,7.43
01:06:2017,52910.684,14:41:50.684,-03,6.37,7.40
01:06:2017,52911.184,14:41:51.184,-03,7.35,7.40
01:06:2017,52911.684,14:41:51.684,-03,7.35,7.39
01:06:2017,52912.184,14:41:52.184,-03,6.01,7.37
01:06:2017,52912.684,14:41:52.684,-03,6.01,7.34
01:06:2017,52913.184,14:41:53.184,-03,7.03,7.33
01:06:2017,52913.684,14:41:53.684,-03,7.03,7.32
01:06:2017,52914.184,14:41:54.184,-03,6.33,7.30
01:06:2017,52914.684,14:41:54.684,-03,6.33,7.29
01:06:2017,52915.184,14:41:55.184,-03,7.09,7.26
01:06:2017,52915.684,14:41:55.684,-03,7.09,7.24
01:06:2017,52916.184,14:41:56.184,-03,6.20,7.22
01:06:2017,52916.685,14:41:56.685,-03,6.20,7.21
01:06:2017,52917.185,14:41:57.185,-03,7.30,7.21
01:06:2017,52917.685,14:41:57.685,-03,7.30,7.21
01:06:2017,52918.185,14:41:58.185,-03,6.52,7.18
01:06:2017,52918.685,14:41:58.685,-03,6.52,7.15
01:06:2017,52919.185,14:41:59.185,-03,6.92,7.15
01:06:2017,52919.685,14:41:59.685,-03,6.92,7.15
01:06:2017,52920.185,14:42:00.185,-03,5.76,7.11
01:06:2017,52920.685,14:42:00.685,-03,5.76,7.08
01:06:2017,52921.185,14:42:01.185,-03,6.17,7.06
01:06:2017,52921.685,14:42:01.685,-03,6.17,7.05
01:06:2017,52922.185,14:42:02.185,-03,6.11,7.03
01:06:2017,52922.685,14:42:02.685,-03,6.11,7.00
01:06:2017,52923.185,14:42:03.185,-03,6.16,6.99
01:06:2017,52923.685,14:42:03.685,-03,6.16,6.97
01:06:2017,52924.185,14:42:04.185,-03,6.39,6.95
01:06:2017,52924.685,14:42:04.685,-03,6.39,6.93
01:06:2017,52925.185,14:42:05.185,-03,5.72,6.90
01:06:2017,52925.685,14:42:05.685,-03,5.72,6.86
01:06:2017,52926.186,14:42:06.186,-03,6.33,6.85
01:06:2017,52926.686,14:42:06.686,-03,6.33,6.83
01:06:2017,52927.186,14:42:07.186,-03,5.86,6.80
01:06:2017,52927.686,14:42:07.686,-03,5.86,6.77
01:06:2017,52928.186,14:42:08.186,-03,6.53,6.76
01:06:2017,52928.686,14:42:08.686,-03,6.53,6.75
01:06:2017,52929.186,14:42:09.186,-03,6.52,6.72
01:06:2017,52929.686,14:42:09.686,-03,6.52,6.70
01:06:2017,52930.186,14:42:10.186,-03,6.69,6.69
01:06:2017,52930.686,14:42:10.686,-03,6.69,6.69
01:06:2017,52931.186,14:42:11.186,-03,6.25,6.67
01:06:2017,52931.686,14:42:11.686,-03,6.25,6.65
01:06:2017,52932.186,14:42:12.186,-03,7.13,6.65
01:06:2017,52932.686,14:42:12.686,-03,7.13,6.65
01:06:2017,52933.186,14:42:13.186,-03,8.09,6.67
01:06:2017,52933.686,14:42:13.686,-03,8.09,6.70
01:06:2017,52934.186,14:42:14.186,-03,7.51,6.69
01:06:2017,52934.686,14:42:14.686,-03,7.51,6.69
01:06:2017,52935.186,14:42:15.186,-03,8.29,6.71
01:06:2017,52935.687,14:42:15.687,-03,8.29,6.74
01:06:2017,52936.187,14:42:16.187,-03,7.03,6.72
01:06:2017,52936.687,14:42:16.687,-03,7.03,6.71
01:06:2017,52937.187,14:42:17.187,-03,8.67,6.73
01:06:2017,52937.687,14:42:17.687,-03,8.67,6.75
01:06:2017,52938.187,14:42:18.187,-03,7.87,6.77
01:06:2017,52938.687,14:42:18.687,-03,7.87,6.78
01:06:2017,52939.187,14:42:19.187,-03,8.33,6.80
01:06:2017,52939.687,14:42:19.687,-03,8.33,6.82
01:06:2017,52940.187,14:42:20.187,-03,7.50,6.84
01:06:2017,52940.687,14:42:20.687,-03,7.50,6.86
01:06:2017,52941.187,14:42:21.187,-03,8.13,6.87
01:06:2017,52941.687,14:42:21.687,-03,8.13,6.88
01:06:2017,52942.187,14:42:22.187,-03,7.80,6.91
01:06:2017,52942.687,14:42:22.687,-03,7.80,6.94
01:06:2017,52943.187,14:42:23.187,-03,8.89,6.97
01:06:2017,52943.687,14:42:23.687,-03,8.89,7.00
01:06:2017,52944.187,14:42:24.187,-03,9.26,7.05
01:06:2017,52944.688,14:42:24.688,-03,9.26,7.10
01:06:2017,52945.188,14:42:25.188,-03,10.55,7.16
01:06:2017,52945.688,14:42:25.688,-03,10.55,7.22
01:06:2017,52946.188,14:42:26.188,-03,9.65,7.27
01:06:2017,52946.688,14:42:26.688,-03,9.65,7.33
