Date,Secs,LocalTime,Zone,Instant,Average
27:05:2017,60924.072,16:55:24.072,-03,14.07,12.34
27:05:2017,60924.572,16:55:24.572,-03,14.07,12.35
27:05:2017,60925.072,16:55:25.072,-03,14.26,12.37
27:05:2017,60925.572,16:55:25.572,-03,14.26,12.38
27:05:2017,60926.072,16:55:26.072,-03,15.32,12.43
27:05:2017,60926.572,16:55:26.572,-03,15.32,12.48
27:05:2017,60927.072,16:55:27.072,-03,14.35,12.52
27:05:2017,60927.573,16:55:27.573,-03,14.35,12.57
27:05:2017,60928.073,16:55:28.073,-03,14.31,12.62
27:05:2017,60928.573,16:55:28.573,-03,14.31,12.67
27:05:2017,60929.073,16:55:29.073,-03,14.17,12.71
27:05:2017,60929.573,16:55:29.573,-03,14.17,12.75
27:05:2017,60930.073,16:55:30.073,-03,13.96,12.79
27:05:2017,60930.573,16:55:30.573,-03,13.96,12.84
27:05:2017,60931.073,16:55:31.073,-03,13.72,12.86
27:05:2017,60931.573,16:55:31.573,-03,13.72,12.89
27:05:2017,60932.073,16:55:32.073,-03,13.94,12.92
27:05:2017,60932.573,16:55:32.573,-03,13.94,12.95
27:05:2017,60933.073,16:55:33.073,-03,14.22,12.99
27:05:2017,60933.573,16:55:33.573,-03,14.22,13.02
27:05:2017,60934.073,16:55:34.073,-03,13.75,13.05
27:05:2017,60934.573,16:55:34.573,-03,13.75,13.08
27:05:2017,60935.073,16:55:35.073,-03,13.96,13.12
27:05:2017,60935.573,16:55:35.573,-03,13.96,13.16
27:05:2017,60936.073,16:55:36.073,-03,13.71,13.20
27:05:2017,60936.573,16:55:36.573,-03,13.71,13.23
27:05:2017,60937.073,16:55:37.073,-03,13.55,13.27
27:05:2017,60937.573,16:55:37.573,-03,13.55,13.31
27:05:2017,60938.073,16:55:38.073,-03,13.31,13.34
27:05:2017,60938.573,16:55:38.573,-03,13.31,13.37
27:05:2017,60939.073,16:55:39.073,-03,13.51,13.40
27:05:2017,60939.574,16:55:39.574,-03,13.51,13.44
27:05:2017,60940.074,16:55:40.074,-03,13.35,13.47
27:05:2017,60940.574,16:55:40.574,-03,13.35,13.50
27:05:2017,60941.074,16:55:41.074,-03,13.00,13.55
27:05:2017,60941.574,16:55:41.574,-03,13.00,13.59
27:05:2017,60942.074,16:55:42.074,-03,13.26,13.62
27:05:2017,60942.574,16:55:42.574,-03,13.26,13.65
27:05:2017,60943.074,16:55:43.074,-03,14.05,13.68
27:05:2017,60943.574,16:55:43.574,-03,14.05,13.70
27:05:2017,60944.074,16:55:44.074,-03,15.39,13.73
27:05:2017,60944.574,16:55:44.574,-03,15.39,13.75
27:05:2017,60945.074,16:55:45.074,-03,15.78,13.80
27:05:2017,60945.574,16:55:45.574,-03,15.78,13.85
27:05:2017,60946.074,16:55:46.074,-03,15.25,13.88
27:05:2017,60946.574,16:55:46.574,-03,15.25,13.92
27:05:2017,60947.074,16:55:47.074,-03,14.43,13.94
27:05:2017,60947.574,16:55:47.574,-03,14.43,13.97
27:05:2017,60948.074,16:55:48.074,-03,13.78,14.00
27:05:2017,60948.574,16:55:48.574,-03,13.78,14.02
27:05:2017,60949.074,16:55:49.074,-03,14.15,14.05
27:05:2017,60949.574,16:55:49.574,-03,14.15,14.08
27:05:2017,60950.074,16:55:50.074,-03,14.78,14.11
27:05:2017,60950.574,16:55:50.574,-03,14.78,14.14
27:05:2017,60951.075,16:55:51.075,-03,14.81,14.17
27:05:2017,60951.575,16:55:51.575,-03,14.81,14.19
27:05:2017,60952.075,16:55:52.075,-03,15.05,14.19
27:05:2017,60952.575,16:55:52.575,-03,15.05,14.19
27:05:2017,60953.075,16:55:53.075,-03,14.97,14.20
27:05:2017,60953.575,16:55:53.575,-03,14.97,14.20
27:05:2017,60954.075,16:55:54.075,-03,14.70,14.21
27:05:2017,60954.575,16:55:54.575,-03,14.70,14.23
27:05:2017,60955.075,16:55:55.075,-03,14.44,14.23
27:05:2017,60955.575,16:55:55.575,-03,14.44,14.23
27:05:2017,60956.075,16:55:56.075,-03,14.10,14.21
27:05:2017,60956.575,16:55:56.575,-03,14.10,14.19
27:05:2017,60957.075,16:55:57.075,-03,13.31,14.17
27:05:2017,60957.575,16:55:57.575,-03,13.31,14.16
27:05:2017,60958.075,16:55:58.075,-03,13.84,14.15
27:05:2017,60958.575,16:55:58.575,-03,13.84,14.14
27:05:2017,60959.075,16:55:59.075,-03,11.72,14.10
27:05:2017,60959.575,16:55:59.575,-03,11.72,14.06
27:05:2017,60960.075,16:56:00.075,-03,12.47,14.03
27:05:2017,60960.575,16:56:00.575,-03,12.47,14.01
27:05:2017,60961.075,16:56:01.075,-03,12.98,14.00
27:05:2017,60961.575,16:56:01.575,-03,12.98,13.98
27:05:2017,60962.075,16:56:02.075,-03,12.58,13.96
27:05:2017,60962.576,16:56:02.576,-03,12.58,13.94
27:05:2017,60963.076,16:56:03.076,-03,10.16,13.87
27:05:2017,60963.576,16:56:03.576,-03,10.16,13.80
27:05:2017,60964.076,16:56:04.076,-03,11.04,13.76
27:05:2017,60964.576,16:56:04.576,-03,11.04,13.71
27:05:2017,60965.076,16:56:05.076,-03,10.71,13.66
27:05:2017,60965.576,16:56:05.576,-03,10.71,13.61
27:05:2017,60966.076,16:56:06.076,-03,11.43,13.57
27:05:2017,60966.576,16:56:06.576,-03,11.43,13.53
27:05:2017,60967.076,16:56:07.076,-03,10.28,13.48
27:05:2017,60967.576,16:56:07.576,-03,10.28,13.42
27:05:2017,60968.076,16:56:08.076,-03,9.52,13.36
27:05:2017,60968.576,16:56:08.576,-03,9.52,13.29
27:05:2017,60969.076,16:56:09.076,-03,9.53,13.23
27:05:2017,60969.576,16:56:09.576,-03,9.53,13.16
27:05:2017,60970.076,16:56:10.076,-03,10.08,13.11
27:05:2017,60970.576,16:56:10.576,-03,10.08,13.05
27:05:2017,60971.076,16:56:11.076,-03,10.16,13.00
27:05:2017,60971.576,16:56:11.576,-03,10.16,12.96
27:05:2017,60972.076,16:56:12.076,-03,10.85,12.92
27:05:2017,60972.576,16:56:12.576,-03,10.85,12.88
27:05:2017,60973.076,16:56:13.076,-03,11.26,12.83
27:05:2017,60973.576,16:56:13.576,-03,11.26,12.78
27:05:2017,60974.076,16:56:14.076,-03,10.59,12.70
27:05:2017,60974.577,16:56:14.577,-03,10.59,12.62
27:05:2017,60975.077,16:56:15.077,-03,10.79,12.54
27:05:2017,60975.577,16:56:15.577,-03,10.79,12.46
27:05:2017,60976.077,16:56:16.077,-03,11.08,12.39
27:05:2017,60976.577,16:56:16.577,-03,11.08,12.32
27:05:2017,60977.077,16:56:17.077,-03,11.16,12.27
27:05:2017,60977.577,16:56:17.577,-03,11.16,12.21
27:05:2017,60978.077,16:56:18.077,-03,10.98,12.16
27:05:2017,60978.577,16:56:18.577,-03,10.98,12.12
27:05:2017,60979.077,16:56:19.077,-03,11.38,12.07
27:05:2017,60979.577,16:56:19.577,-03,11.38,12.03
27:05:2017,60980.077,16:56:20.077,-03,10.58,11.96
27:05:2017,60980.577,16:56:20.577,-03,10.58,11.89
27:05:2017,60981.077,16:56:21.077,-03,11.03,11.82
27:05:2017,60981.577,16:56:21.577,-03,11.03,11.76
27:05:2017,60982.077,16:56:22.077,-03,10.56,11.68
27:05:2017,60982.577,16:56:22.577,-03,10.56,11.61
27:05:2017,60983.077,16:56:23.077,-03,10.00,11.53
27:05:2017,60983.577,16:56:23.577,-03,10.00,11.44
27:05:2017,60984.077,16:56:24.077,-03,10.36,11.37
27:05:2017,60984.577,16:56:24.577,-03,10.36,11.30
27:05:2017,60985.077,16:56:25.077,-03,13.38,11.28
27:05:2017,60985.577,16:56:25.577,-03,13.38,11.26
27:05:2017,60986.078,16:56:26.078,-03,14.91,11.28
27:05:2017,60986.578,16:56:26.578,-03,14.91,11.29
27:05:2017,60987.078,16:56:27.078,-03,15.47,11.33
27:05:2017,60987.578,16:56:27.578,-03,15.47,11.36
27:05:2017,60988.078,16:56:28.078,-03,15.08,11.38
27:05:2017,60988.578,16:56:28.578,-03,15.08,11.40
27:05:2017,60989.078,16:56:29.078,-03,13.52,11.43
27:05:2017,60989.578,16:56:29.578,-03,13.52,11.46
27:05:2017,60990.078,16:56:30.078,-03,13.92,11.49
27:05:2017,60990.578,16:56:30.578,-03,13.92,11.51
27:05:2017,60991.078,16:56:31.078,-03,13.80,11.53
27:05:2017,60991.578,16:56:31.578,-03,13.80,11.54
27:05:2017,60992.078,16:56:32.078,-03,15.16,11.58
27:05:2017,60992.578,16:56:32.578,-03,15.16,11.63
27:05:2017,60993.078,16:56:33.078,-03,14.01,11.69
27:05:2017,60993.578,16:56:33.578,-03,14.01,11.75
27:05:2017,60994.078,16:56:34.078,-03,13.90,11.80
27:05:2017,60994.578,16:56:34.578,-03,13.90,11.85
27:05:2017,60995.078,16:56:35.078,-03,14.57,11.91
27:05:2017,60995.578,16:56:35.578,-03,14.57,11.98
27:05:2017,60996.078,16:56:36.078,-03,14.11,12.02
27:05:2017,60996.578,16:56:36.578,-03,14.11,12.07
27:05:2017,60997.078,16:56:37.078,-03,13.54,12.12
27:05:2017,60997.579,16:56:37.579,-03,13.54,12.18
27:05:2017,60998.079,16:56:38.079,-03,13.19,12.24
27:05:2017,60998.579,16:56:38.579,-03,13.19,12.30
27:05:2017,60999.079,16:56:39.079,-03,13.22,12.36
27:05:2017,60999.579,16:56:39.579,-03,13.22,12.42
27:05:2017,61000.079,16:56:40.079,-03,13.12,12.47
27:05:2017,61000.579,16:56:40.579,-03,13.12,12.52
27:05:2017,61001.079,16:56:41.079,-03,13.10,12.57
